Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,120403,425896,Greek,30250,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, [is] the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,120404,425897,Greek,30250,αὐτός,autos,PPro-NM3S,Personal / Possessive Pronoun - Nominative Masculine 3rd Person Singular,846,,,, same ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,120400,425898,Greek,30250,ἐχθὲς,echthes,Adv,Adverb,5504,,,, yesterday ,,"Yesterday. Of uncertain derivation; |yesterday|; by extension, in time past or hitherto."
999999,120401,425899,Greek,30250,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,120402,425900,Greek,30250,σήμερον,sēmeron,Adv,Adverb,4594,,,, today ,,"Today, now. Neuter of a presumed compound of the article ho and hemera; on the day; generally, now."
999999,120405,425901,Greek,30250,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,120406,425902,Greek,30250,εἰς,eis,Prep,Preposition,1519,,,, vvv ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,120407,425903,Greek,30250,τοὺς,tous,Art-AMP,Article - Accusative Masculine Plural,3588,,,, vvv ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,120408,425904,Greek,30250,αἰῶνας,aiōnas,N-AMP,Noun - Accusative Masculine Plural,165,,,, forever . ,,"From the same as aei; properly, an age; by extension, perpetuity; by implication, the world; specially a Messianic period."
999999,120413,425905,Greek,30251,μὴ,mē,Adv,Adverb,3361,Hebrews 13:9,,, {Do} not ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,120414,425906,Greek,30251,παραφέρεσθε,parapheresthe,V-PMM/P-2P,Verb - Present Imperative Middle or Passive - 2nd Person Plural,3911,,,, be carried away [by] ,,"From para and phero; to bear along or aside, i.e. Carry off; by implication, to avert."
999999,120410,425907,Greek,30251,ποικίλαις,poikilais,Adj-DFP,Adjective - Dative Feminine Plural,4164,,,, all kinds ,,"Various, of different colors, diverse, various. Of uncertain derivation; motley, i.e. Various in character."
999999,120411,425908,Greek,30251,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,120412,425909,Greek,30251,ξέναις,xenais,Adj-DFP,Adjective - Dative Feminine Plural,3581,,,, [of] strange ,,"Apparently a primary word; foreign; by implication, a guest or entertainer."
999999,120409,425910,Greek,30251,Διδαχαῖς,Didachais,N-DFP,Noun - Dative Feminine Plural,1322,,,," teachings , ",,"Teaching, doctrine, what is taught. From didasko; instruction."
999999,120416,425911,Greek,30251,γὰρ,gar,Conj,Conjunction,1063,,,, for ,,"For. A primary particle; properly, assigning a reason."
999999,120415,425912,Greek,30251,καλὸν,kalon,Adj-NNS,Adjective - Nominative Neuter Singular,2570,,,, [it is] good ,,"Properly, beautiful, but chiefly good, i.e. Valuable or virtuous."
999999,120419,425913,Greek,30251,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, for the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,120420,425914,Greek,30251,καρδίαν,kardian,N-AFS,Noun - Accusative Feminine Singular,2588,,,, heart ,,"Prolonged from a primary kar; the heart, i.e. the thoughts or feelings; also the middle."
999999,120418,425915,Greek,30251,βεβαιοῦσθαι,bebaiousthai,V-PNM/P,Verb - Present Infinitive Middle or Passive,950,,,, to be strengthened ,,"To confirm, ratify, secure, establish; pass: I guarantee. From bebaios; to stabilitate."
999999,120417,425916,Greek,30251,χάριτι,chariti,N-DFS,Noun - Dative Feminine Singular,5485,,,, by grace ,,"From chairo; graciousness, of manner or act."
999999,120421,425917,Greek,30251,οὐ,ou,Adv,Adverb,3756,,,, [and] not ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,120422,425918,Greek,30251,βρώμασιν,brōmasin,N-DNP,Noun - Dative Neuter Plural,1033,,,, by foods ,,"Food of any kind. From the base of bibrosko; food, especially articles allowed or forbidden by the Jewish law."
999999,120424,425919,Greek,30251,οἷς,hois,RelPro-DNP,Personal / Relative Pronoun - Dative Neuter Plural,3739,,,, - ,,"Who, which, what, that. "
999999,120425,425920,Greek,30251,οὐκ,ouk,Adv,Adverb,3756,,,, of no ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,120426,425921,Greek,30251,ὠφελήθησαν,ōphelēthēsan,V-AIP-3P,Verb - Aorist Indicative Passive - 3rd Person Plural,5623,,,, value ,,"To help, benefit, do good, be useful (to), profit. From the same as opheleia; to be useful, i.e. To benefit."
999999,120427,425922,Greek,30251,οἱ,hoi,Art-NMP,Article - Nominative Masculine Plural,3588,,,, to those ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,120428,425923,Greek,30251,περιπατοῦντες,peripatountes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,4043,,,, devoted ,,"From peri and pateo; to tread all around, i.e. Walk at large; figuratively, to live, deport oneself, follow."
999999,120423,425924,Greek,30251,ἐν,en,Prep,Preposition,1722,,,, to [them] . ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,120429,425925,Greek,30252,Ἔχομεν,Echomen,V-PIA-1P,Verb - Present Indicative Active - 1st Person Plural,2192,Hebrews 13:10,,, We have ,,"To have, hold, possess. Including an alternate form scheo skheh'-o; a primary verb; to hold."
999999,120430,425926,Greek,30252,θυσιαστήριον,thysiastērion,N-ANS,Noun - Accusative Neuter Singular,2379,,,, an altar ,,"An altar (for sacrifice). From a derivative of thusia; a place of sacrifice, i.e. An altar."
999999,120431,425927,Greek,30252,ἐξ,ex,Prep,Preposition,1537,,,, from ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,120432,425928,Greek,30252,οὗ,hou,RelPro-GNS,Personal / Relative Pronoun - Genitive Neuter Singular,3739,,,, which ,,"Who, which, what, that. "
999999,120437,425929,Greek,30252,οἱ,hoi,Art-NMP,Article - Nominative Masculine Plural,3588,,,, those who ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,120440,425930,Greek,30252,λατρεύοντες,latreuontes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,3000,,,, serve ,,"To serve, especially God, perhaps simply: I worship. From latris; to minister, i.e. Render religious homage."
999999,120438,425931,Greek,30252,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, at the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,120439,425932,Greek,30252,σκηνῇ,skēnē,N-DFS,Noun - Dative Feminine Singular,4633,,,, tabernacle ,,"A tent, booth, tabernacle, abode, dwelling, mansion, habitation. Apparently akin to skeuos and skia; a tent or cloth hut."
999999,120435,425933,Greek,30252,ἔχουσιν,echousin,V-PIA-3P,Verb - Present Indicative Active - 3rd Person Plural,2192,,,, have ,,"To have, hold, possess. Including an alternate form scheo skheh'-o; a primary verb; to hold."
999999,120434,425934,Greek,30252,οὐκ,ouk,Adv,Adverb,3756,,,, no ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,120436,425935,Greek,30252,ἐξουσίαν,exousian,N-AFS,Noun - Accusative Feminine Singular,1849,,,, right ,,"From exesti; privilege, i.e. force, capacity, competency, freedom, or mastery, delegated influence."
999999,120433,425936,Greek,30252,φαγεῖν,phagein,V-ANA,Verb - Aorist Infinitive Active,5315,,,, to eat . ,,A primary verb; to eat.
999999,120442,425937,Greek,30253,γὰρ,gar,Conj,Conjunction,1063,Hebrews 13:11,,, [Although] ,,"For. A primary particle; properly, assigning a reason."
999999,120452,425938,Greek,30253,διὰ,dia,Prep,Preposition,1223,,,, - ,,A primary preposition denoting the channel of an act; through.
999999,120453,425939,Greek,30253,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,120454,425940,Greek,30253,ἀρχιερέως,archiereōs,N-GMS,Noun - Genitive Masculine Singular,749,,,, high priest ,,"High priest, chief priest. From arche and hiereus; the high-priest; by extension a chief priest."
999999,120441,425941,Greek,30253,Ὧν,Hōn,RelPro-GNP,Personal / Relative Pronoun - Genitive Neuter Plural,3739,,,, - ,,"Who, which, what, that. "
999999,120443,425942,Greek,30253,εἰσφέρεται,eispheretai,V-PIM/P-3S,Verb - Present Indicative Middle or Passive - 3rd Person Singular,1533,,,, brings ,,"To lead into, bring in, announce. From eis and phero; to carry inward."
999999,120445,425943,Greek,30253,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,120446,425944,Greek,30253,αἷμα,haima,N-NNS,Noun - Nominative Neuter Singular,129,,,, blood ,,"Blood, literally, figuratively or specially; by implication, bloodshed, also kindred."
999999,120444,425945,Greek,30253,ζῴων,zōōn,N-GNP,Noun - Genitive Neuter Plural,2226,,,, of animals ,,"An animal, living creature. Neuter of a derivative of zao; a live thing, i.e. An animal."
999999,120449,425946,Greek,30253,εἰς,eis,Prep,Preposition,1519,,,, into ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,120450,425947,Greek,30253,τὰ,ta,Art-ANP,Article - Accusative Neuter Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,120451,425948,Greek,30253,ἅγια,hagia,Adj-ANP,Adjective - Accusative Neuter Plural,40,,,, Holy Place ,,"Set apart by (or for) God, holy, sacred. From hagos; sacred."
999999,120447,425949,Greek,30253,περὶ,peri,Prep,Preposition,4012,,,, [as a sacrifice] for ,,"From the base of peran; properly, through, i.e. Around; figuratively with respect to; used in various applications, of place, cause or time."
999999,120448,425950,Greek,30253,ἁμαρτίας,hamartias,N-GFS,Noun - Genitive Feminine Singular,266,,,," sin , ",,From hamartano; a sin.
999999,120455,425951,Greek,30253,τούτων,toutōn,DPro-GNP,Demonstrative Pronoun - Genitive Neuter Plural,3778,,,, - ,,"This; he, she, it. "
999999,120456,425952,Greek,30253,τὰ,ta,Art-NNP,Article - Nominative Neuter Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,120457,425953,Greek,30253,σώματα,sōmata,N-NNP,Noun - Nominative Neuter Plural,4983,,,, bodies ,,"Body, flesh; the body of the Church. From sozo; the body, used in a very wide application, literally or figuratively."
999999,120458,425954,Greek,30253,κατακαίεται,katakaietai,V-PIM/P-3S,Verb - Present Indicative Middle or Passive - 3rd Person Singular,2618,,,, are burned ,,"To burn up, consume entirely. From kata and kaio; to burn down, i.e. Consume wholly."
999999,120459,425955,Greek,30253,ἔξω,exō,Prep,Preposition,1854,,,, outside ,,"Without, outside. Adverb from ek; out(-side, of doors), literally or figuratively."
999999,120460,425956,Greek,30253,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,120461,425957,Greek,30253,παρεμβολῆς,parembolēs,N-GFS,Noun - Genitive Feminine Singular,3925,,,, camp . ,,"From a compound of para and emballo; a throwing in beside, i.e., battle-array, encampment or barracks."
999999,120463,425958,Greek,30254,καὶ,kai,Conj,Conjunction,2532,Hebrews 13:12,,, And ,,"And, even, also, namely. "
999999,120462,425959,Greek,30254,διὸ,dio,Conj,Conjunction,1352,,,, so ,,"Wherefore, on which account, therefore. From dia and hos; through which thing, i.e. Consequently."
999999,120464,425960,Greek,30254,Ἰησοῦς,Iēsous,N-NMS,Noun - Nominative Masculine Singular,2424,,,, Jesus {also} ,,"Of Hebrew origin; Jesus, the name of our Lord and two other Israelites."
999999,120476,425961,Greek,30254,ἔπαθεν,epathen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,3958,,,, suffered ,,"I am acted upon in a certain way, either good or bad; I experience ill treatment, suffer. "
999999,120473,425962,Greek,30254,ἔξω,exō,Prep,Preposition,1854,,,, outside ,,"Without, outside. Adverb from ek; out(-side, of doors), literally or figuratively."
999999,120474,425963,Greek,30254,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,120475,425964,Greek,30254,πύλης,pylēs,N-GFS,Noun - Genitive Feminine Singular,4439,,,," [city] gate , ",,"A gate. Apparently a primary word; a gate, i.e. The leaf or wing of a folding entrance."
999999,120465,425965,Greek,30254,ἵνα,hina,Conj,Conjunction,2443,,,, to ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,120466,425966,Greek,30254,ἁγιάσῃ,hagiasē,V-ASA-3S,Verb - Aorist Subjunctive Active - 3rd Person Singular,37,,,, sanctify ,,"From hagios; to make holy, i.e. purify or consecrate; to venerate."
999999,120471,425967,Greek,30254,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,120472,425968,Greek,30254,λαόν,laon,N-AMS,Noun - Accusative Masculine Singular,2992,,,, people ,,Apparently a primary word; a people.
999999,120467,425969,Greek,30254,διὰ,dia,Prep,Preposition,1223,,,, by ,,A primary preposition denoting the channel of an act; through.
999999,120468,425970,Greek,30254,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, [His] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
