Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,48828,354324,Greek,26022,αὐτῶν,autōn,PPro-GM3P,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Plural,846,,,," them , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48829,354325,Greek,26022,λαβὼν,labōn,V-APA-NMS,Verb - Aorist Participle Active - Nominative Masculine Singular,2983,,,, He took ,,"(a) I receive, get, (b) I take, lay hold of. "
999999,48830,354326,Greek,26022,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48831,354327,Greek,26022,ἄρτον,arton,N-AMS,Noun - Accusative Masculine Singular,740,,,," bread , ",,"Bread, a loaf, food. From airo; bread or a loaf."
999999,48832,354328,Greek,26022,εὐλόγησεν,eulogēsen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,2127,,,, spoke a blessing ,,"(lit: I speak well of) I bless; pass: I am blessed. From a compound of eu and logos; to speak well of, i.e. to bless."
999999,48833,354329,Greek,26022,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,48834,354330,Greek,26022,κλάσας,klasas,V-APA-NMS,Verb - Aorist Participle Active - Nominative Masculine Singular,2806,,,," broke [it] , ",,"To break (in pieces), break bread. A primary verb; to break."
999999,48835,354331,Greek,26022,ἐπεδίδου,epedidou,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,1929,,,, [and] gave [it] ,,"(a) trans: I hand in, give up, (b) intrans: I give way (to the wind). From epi and didomi; to give over."
999999,48836,354332,Greek,26022,αὐτοῖς,autois,PPro-DM3P,Personal / Possessive Pronoun - Dative Masculine 3rd Person Plural,846,,,, to them . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48838,354333,Greek,26023,δὲ,de,Conj,Conjunction,1161,Luke 24:31,,, Then ,,"A primary particle; but, and, etc."
999999,48837,354334,Greek,26023,αὐτῶν,autōn,PPro-GM3P,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Plural,846,,,, their ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48840,354335,Greek,26023,οἱ,hoi,Art-NMP,Article - Nominative Masculine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48841,354336,Greek,26023,ὀφθαλμοὶ,ophthalmoi,N-NMP,Noun - Nominative Masculine Plural,3788,,,, eyes ,,"The eye; fig: the mind's eye. From optanomai; the eye; by implication, vision; figuratively, envy."
999999,48839,354337,Greek,26023,διηνοίχθησαν,diēnoichthēsan,V-AIP-3P,Verb - Aorist Indicative Passive - 3rd Person Plural,1272,,,, were opened ,,"To open fully. From dia and anoigo; to open thoroughly, literally or figuratively."
999999,48842,354338,Greek,26023,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,48843,354339,Greek,26023,ἐπέγνωσαν,epegnōsan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,1921,,,, they recognized ,,"From epi and ginosko; to know upon some mark, i.e. Recognize; by implication, to become fully acquainted with, to acknowledge."
999999,48844,354340,Greek,26023,αὐτόν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, [Jesus] — ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48845,354341,Greek,26023,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,48846,354342,Greek,26023,αὐτὸς,autos,PPro-NM3S,Personal / Possessive Pronoun - Nominative Masculine 3rd Person Singular,846,,,, He ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48848,354343,Greek,26023,ἐγένετο,egeneto,V-AIM-3S,Verb - Aorist Indicative Middle - 3rd Person Singular,1096,,,, vvv ,,"A prolongation and middle voice form of a primary verb; to cause to be, i.e. to become, used with great latitude."
999999,48847,354344,Greek,26023,ἄφαντος,aphantos,Adj-NMS,Adjective - Nominative Masculine Singular,855,,,, disappeared ,,"Disappearing, invisible, hidden. Non-manifested, i.e. Invisible."
999999,48849,354345,Greek,26023,ἀπ’,ap’,Prep,Preposition,575,,,, from ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,48850,354346,Greek,26023,αὐτῶν,autōn,PPro-GM3P,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Plural,846,,,, [their sight] . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48851,354347,Greek,26024,Καὶ,Kai,Conj,Conjunction,2532,Luke 24:32,,, - ,,"And, even, also, namely. "
999999,48852,354348,Greek,26024,εἶπαν,eipan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,2036,,,, They asked ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,48853,354349,Greek,26024,πρὸς,pros,Prep,Preposition,4314,,,, - ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,48854,354350,Greek,26024,ἀλλήλους,allēlous,RecPro-AMP,Personal / Reciprocal Pronoun - Accusative Masculine Plural,240,,,," each other , ",,"One another, each other. Genitive plural from allos reduplicated; one another."
999999,48860,354351,Greek,26024,ἦν,ēn,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,1510,,,, “ Were ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,48855,354352,Greek,26024,Οὐχὶ,Ouchi,IntPrtcl,IntPrtcl,3780,,,, not ,,"By no means, not at all. Intensive of ou; not indeed."
999999,48858,354353,Greek,26024,ἡμῶν,hēmōn,PPro-G1P,Personal / Possessive Pronoun - Genitive 1st Person Plural,1473,,,, our ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,48856,354354,Greek,26024,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48857,354355,Greek,26024,καρδία,kardia,N-NFS,Noun - Nominative Feminine Singular,2588,,,, hearts ,,"Prolonged from a primary kar; the heart, i.e. the thoughts or feelings; also the middle."
999999,48859,354356,Greek,26024,καιομένη,kaiomenē,V-PPM/P-NFS,Verb - Present Participle Middle or Passive - Nominative Feminine Singular,2545,,,, burning ,,"To ignite, light, burn, lit. and met; I consume with fire. Apparently a primary verb; to set on fire, i.e. Kindle or consume."
999999,48861,354357,Greek,26024,ἐν,en,Prep,Preposition,1722,,,, within ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,48862,354358,Greek,26024,ἡμῖν,hēmin,PPro-D1P,Personal / Possessive Pronoun - Dative 1st Person Plural,1473,,,, us ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,48863,354359,Greek,26024,ὡς,hōs,Adv,Adverb,5613,,,, as ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,48864,354360,Greek,26024,ἐλάλει,elalei,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,2980,,,, He spoke ,,"A prolonged form of an otherwise obsolete verb; to talk, i.e. Utter words."
999999,48865,354361,Greek,26024,ἡμῖν,hēmin,PPro-D1P,Personal / Possessive Pronoun - Dative 1st Person Plural,1473,,,, with us ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,48866,354362,Greek,26024,ἐν,en,Prep,Preposition,1722,,,, on ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,48867,354363,Greek,26024,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48868,354364,Greek,26024,ὁδῷ,hodō,N-DFS,Noun - Dative Feminine Singular,3598,,,, road ,,"A way, road, journey, path. Apparently a primary word; a road; by implication, a progress; figuratively, a mode or means."
999999,48869,354365,Greek,26024,ὡς,hōs,Adv,Adverb,5613,,,, [and] ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,48870,354366,Greek,26024,διήνοιγεν,diēnoigen,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,1272,,,, opened ,,"To open fully. From dia and anoigo; to open thoroughly, literally or figuratively."
999999,48872,354367,Greek,26024,τὰς,tas,Art-AFP,Article - Accusative Feminine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48873,354368,Greek,26024,γραφάς,graphas,N-AFP,Noun - Accusative Feminine Plural,1124,,,, Scriptures ,,"(a) a writing, (b) a passage of scripture; plur: the scriptures. A document, i.e. Holy Writ."
999999,48871,354369,Greek,26024,ἡμῖν,hēmin,PPro-D1P,Personal / Possessive Pronoun - Dative 1st Person Plural,1473,,,, to us ? ” ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,48874,354370,Greek,26025,Καὶ,Kai,Conj,Conjunction,2532,Luke 24:33,,, And ,,"And, even, also, namely. "
999999,48875,354371,Greek,26025,ἀναστάντες,anastantes,V-APA-NMP,Verb - Aorist Participle Active - Nominative Masculine Plural,450,,,, they got up ,,"To raise up, set up; I rise from among (the) dead; I arise, appear. From ana and histemi; to stand up."
999999,48876,354372,Greek,26025,αὐτῇ,autē,PPro-DF3S,Personal / Possessive Pronoun - Dative Feminine 3rd Person Singular,846,,,, [that] very ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48877,354373,Greek,26025,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48878,354374,Greek,26025,ὥρᾳ,hōra,N-DFS,Noun - Dative Feminine Singular,5610,,,, hour ,,Apparently a primary word; an |hour|.
999999,48879,354375,Greek,26025,ὑπέστρεψαν,hypestrepsan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,5290,,,, [and] returned ,,"To turn back, return. From hupo and strepho; to turn under, i.e. To return."
999999,48880,354376,Greek,26025,εἰς,eis,Prep,Preposition,1519,,,, to ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,48881,354377,Greek,26025,Ἰερουσαλήμ,Ierousalēm,N-AFS,Noun - Accusative Feminine Singular,2419,,,, Jerusalem . ,,"Of Hebrew origin; Hierusalem, the capitol of Palestine."
999999,48882,354378,Greek,26025,καὶ,kai,Conj,Conjunction,2532,,,, [There] ,,"And, even, also, namely. "
999999,48883,354379,Greek,26025,εὗρον,heuron,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,2147,,,, they found ,,"A prolonged form of a primary heuro, which heureo is used for it in all the tenses except the present and imperfect to find."
999999,48885,354380,Greek,26025,τοὺς,tous,Art-AMP,Article - Accusative Masculine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48886,354381,Greek,26025,ἕνδεκα,hendeka,Adj-AMP,Adjective - Accusative Masculine Plural,1733,,,, Eleven ,,"Eleven. From heis and deka; one and ten, i.e. Eleven."
999999,48887,354382,Greek,26025,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,48888,354383,Greek,26025,τοὺς,tous,Art-AMP,Article - Accusative Masculine Plural,3588,,,, those ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48889,354384,Greek,26025,σὺν,syn,Prep,Preposition,4862,,,, with ,,With. A primary preposition denoting union; with or together.
999999,48890,354385,Greek,26025,αὐτοῖς,autois,PPro-DM3P,Personal / Possessive Pronoun - Dative Masculine 3rd Person Plural,846,,,," them , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,48884,354386,Greek,26025,ἠθροισμένους,ēthroismenous,V-RPM/P-AMP,Verb - Perfect Participle Middle or Passive - Accusative Masculine Plural,4867,,,, gathered together ,,"To gather together, assemble. From sun and athroizo; to convene."
999999,48891,354387,Greek,26026,λέγοντας,legontas,V-PPA-AMP,Verb - Present Participle Active - Accusative Masculine Plural,3004,Luke 24:34,,, [and] saying ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,48892,354388,Greek,26026,ὅτι,hoti,Conj,Conjunction,3754,,,," - , ",,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,48895,354389,Greek,26026,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, “ The ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,48896,354390,Greek,26026,Κύριος,Kyrios,N-NMS,Noun - Nominative Masculine Singular,2962,,,, Lord ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,48893,354391,Greek,26026,Ὄντως,Ontōs,Adv,Adverb,3689,,,, vvv ,,"Really, truly, actually. Adverb of the oblique cases of on; really."
999999,48894,354392,Greek,26026,ἠγέρθη,ēgerthē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,1453,,,, has indeed risen ,,"(a) I wake, arouse, (b) I raise up. Probably akin to the base of agora; to waken, i.e. Rouse."
999999,48897,354393,Greek,26026,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,48898,354394,Greek,26026,ὤφθη,ōphthē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,3708,,,, has appeared ,,"Properly, to stare at, i.e. to discern clearly; by extension, to attend to; by Hebraism, to experience; passively, to appear."
999999,48899,354395,Greek,26026,Σίμωνι,Simōni,N-DMS,Noun - Dative Masculine Singular,4613,,,, to Simon ! ” ,,"Simon. Of Hebrew origin; Simon, the name of nine Israelites."
999999,48900,354396,Greek,26027,Καὶ,Kai,Conj,Conjunction,2532,Luke 24:35,,, Then ,,"And, even, also, namely. "
999999,48901,354397,Greek,26027,αὐτοὶ,autoi,PPro-NM3P,Personal / Possessive Pronoun - Nominative Masculine 3rd Person Plural,846,,,, [the two] ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
