Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,97055,402551,Greek,28787,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,," you , ",,You. The person pronoun of the second person singular; thou.
999999,97057,402552,Greek,28787,γὰρ,gar,Conj,Conjunction,1063,,,, for ,,"For. A primary particle; properly, assigning a reason."
999999,97060,402553,Greek,28787,ἐργάζεται,ergazetai,V-PIM/P-3S,Verb - Present Indicative Middle or Passive - 3rd Person Singular,2038,,,, he is doing ,,"To work, trade, perform, do, practice, commit, acquire by labor. "
999999,97056,402554,Greek,28787,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97058,402555,Greek,28787,ἔργον,ergon,N-ANS,Noun - Accusative Neuter Singular,2041,,,, work ,,"From a primary ergo; toil; by implication, an act."
999999,97059,402556,Greek,28787,Κυρίου,Kyriou,N-GMS,Noun - Genitive Masculine Singular,2962,,,," of [the] Lord , ",,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,97061,402557,Greek,28787,ὡς,hōs,Adv,Adverb,5613,,,, just as ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,97062,402558,Greek,28787,κἀγώ,kagō,PPro-N1S,Personal / Possessive Pronoun - Nominative 1st Person Singular,2504,,,, I am . ,,"To also, I too, but I. From kai and ego; so also the dative case kamoi, and accusative case kame and I, me."
999999,97063,402559,Greek,28788,μή,mē,Adv,Adverb,3361,1 Corinthians 16:11,,, No ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,97064,402560,Greek,28788,τις,tis,IPro-NMS,Interrogative / Indefinite Pronoun - Nominative Masculine Singular,5100,,,," one , ",,"Any one, some one, a certain one or thing. An enclitic indefinite pronoun; some or any person or object."
999999,97065,402561,Greek,28788,οὖν,oun,Conj,Conjunction,3767,,,," then , ",,"Therefore, then. Apparently a primary word; certainly, or accordingly."
999999,97067,402562,Greek,28788,ἐξουθενήσῃ,exouthenēsē,V-ASA-3S,Verb - Aorist Subjunctive Active - 3rd Person Singular,1848,,,, should treat him with contempt ,,"To set at naught, ignore, despise. A variation of exoudenoo and meaning the same."
999999,97066,402563,Greek,28788,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, . . . . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,97069,402564,Greek,28788,δὲ,de,Conj,Conjunction,1161,,,, - ,,"A primary particle; but, and, etc."
999999,97068,402565,Greek,28788,προπέμψατε,propempsate,V-AMA-2P,Verb - Aorist Imperative Active - 2nd Person Plural,4311,,,, Send ,,"To send forward, accompany, equip for a journey. From pro and pempo; to send forward, i.e. Escort or aid in travel."
999999,97070,402566,Greek,28788,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, him {on his way} ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,97071,402567,Greek,28788,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,97072,402568,Greek,28788,εἰρήνῃ,eirēnē,N-DFS,Noun - Dative Feminine Singular,1515,,,, peace ,,"Probably from a primary verb eiro; peace; by implication, prosperity."
999999,97073,402569,Greek,28788,ἵνα,hina,Conj,Conjunction,2443,,,, so that ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,97074,402570,Greek,28788,ἔλθῃ,elthē,V-ASA-3S,Verb - Aorist Subjunctive Active - 3rd Person Singular,2064,,,, he can return ,,"To come, go. "
999999,97075,402571,Greek,28788,πρός,pros,Prep,Preposition,4314,,,, to ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,97076,402572,Greek,28788,με,me,PPro-A1S,Personal / Possessive Pronoun - Accusative 1st Person Singular,1473,,,," me , ",,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,97078,402573,Greek,28788,γὰρ,gar,Conj,Conjunction,1063,,,, for ,,"For. A primary particle; properly, assigning a reason."
999999,97077,402574,Greek,28788,ἐκδέχομαι,ekdechomai,V-PIM/P-1S,Verb - Present Indicative Middle or Passive - 1st Person Singular,1551,,,, I am expecting ,,"To wait for, expect. From ek and dechomai; to accept from some source, i.e. to await."
999999,97079,402575,Greek,28788,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, him ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,97080,402576,Greek,28788,μετὰ,meta,Prep,Preposition,3326,,,, along with ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
999999,97081,402577,Greek,28788,τῶν,tōn,Art-GMP,Article - Genitive Masculine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97082,402578,Greek,28788,ἀδελφῶν,adelphōn,N-GMP,Noun - Genitive Masculine Plural,80,,,, brothers . ,,"A brother, member of the same religious community, especially a fellow-Christian. A brother near or remote."
999999,97084,402579,Greek,28789,δὲ,de,Conj,Conjunction,1161,1 Corinthians 16:12,,, Now ,,"A primary particle; but, and, etc."
999999,97083,402580,Greek,28789,Περὶ,Peri,Prep,Preposition,4012,,,, about ,,"From the base of peran; properly, through, i.e. Around; figuratively with respect to; used in various applications, of place, cause or time."
999999,97086,402581,Greek,28789,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, [our] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97087,402582,Greek,28789,ἀδελφοῦ,adelphou,N-GMS,Noun - Genitive Masculine Singular,80,,,, brother ,,"A brother, member of the same religious community, especially a fellow-Christian. A brother near or remote."
999999,97085,402583,Greek,28789,Ἀπολλῶ,Apollō,N-GMS,Noun - Genitive Masculine Singular,625,,,, Apollos : ,,"Apollos, a Jew of Alexandria. Probably from the same as Apollonia; Apollos, an Israelite."
999999,97089,402584,Greek,28789,παρεκάλεσα,parekalesa,V-AIA-1S,Verb - Aorist Indicative Active - 1st Person Singular,3870,,,, I strongly urged ,,"From para and kaleo; to call near, i.e. Invite, invoke."
999999,97088,402585,Greek,28789,πολλὰ,polla,Adj-ANP,Adjective - Accusative Neuter Plural,4183,,,, . . . ,,"Much, many; often. "
999999,97090,402586,Greek,28789,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, him ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,97091,402587,Greek,28789,ἵνα,hina,Conj,Conjunction,2443,,,, to ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,97092,402588,Greek,28789,ἔλθῃ,elthē,V-ASA-3S,Verb - Aorist Subjunctive Active - 3rd Person Singular,2064,,,, go ,,"To come, go. "
999999,97093,402589,Greek,28789,πρὸς,pros,Prep,Preposition,4314,,,, to ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,97094,402590,Greek,28789,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,97095,402591,Greek,28789,μετὰ,meta,Prep,Preposition,3326,,,, with ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
999999,97096,402592,Greek,28789,τῶν,tōn,Art-GMP,Article - Genitive Masculine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97097,402593,Greek,28789,ἀδελφῶν,adelphōn,N-GMP,Noun - Genitive Masculine Plural,80,,,, brothers . ,,"A brother, member of the same religious community, especially a fellow-Christian. A brother near or remote."
999999,97098,402594,Greek,28789,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,97101,402595,Greek,28789,ἦν,ēn,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,1510,,,, He was ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,97100,402596,Greek,28789,οὐκ,ouk,Adv,Adverb,3756,,,, not ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,97099,402597,Greek,28789,πάντως,pantōs,Adv,Adverb,3843,,,, at all ,,"Wholly, entirely, in every way, by all means, certainly. Adverb from pas; entirely; specially, at all events, in no event."
999999,97102,402598,Greek,28789,θέλημα,thelēma,N-NNS,Noun - Nominative Neuter Singular,2307,,,, inclined ,,"An act of will, will; plur: wishes, desires. From the prolonged form of ethelo; a determination, i.e. choice or inclination."
999999,97103,402599,Greek,28789,ἵνα,hina,Conj,Conjunction,2443,,,, to ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,97105,402600,Greek,28789,ἔλθῃ,elthē,V-ASA-3S,Verb - Aorist Subjunctive Active - 3rd Person Singular,2064,,,, go ,,"To come, go. "
999999,97104,402601,Greek,28789,νῦν,nyn,Adv,Adverb,3568,,,," now , ",,A primary particle of present time; |now|; also as noun or adjective present or immediate.
999999,97107,402602,Greek,28789,δὲ,de,Conj,Conjunction,1161,,,, but ,,"A primary particle; but, and, etc."
999999,97106,402603,Greek,28789,ἐλεύσεται,eleusetai,V-FIM-3S,Verb - Future Indicative Middle - 3rd Person Singular,2064,,,, he will go ,,"To come, go. "
999999,97108,402604,Greek,28789,ὅταν,hotan,Conj,Conjunction,3752,,,, when ,,"When, whenever. From hote and an; whenever; also causatively inasmuch as."
999999,97109,402605,Greek,28789,εὐκαιρήσῃ,eukairēsē,V-ASA-3S,Verb - Aorist Subjunctive Active - 3rd Person Singular,2119,,,, he has the opportunity . ,,"From eukairos; to have good time, i.e. Opportunity or leisure."
999999,97110,402606,Greek,28790,Γρηγορεῖτε,Grēgoreite,V-PMA-2P,Verb - Present Imperative Active - 2nd Person Plural,1127,1 Corinthians 16:13,Concluding Exhortations,, Be on the alert . ,,"(a) I am awake (in the night), watch, (b) I am watchful, on the alert, vigilant. From egeiro; to keep awake, i.e. Watch."
999999,97111,402607,Greek,28790,στήκετε,stēkete,V-PMA-2P,Verb - Present Imperative Active - 2nd Person Plural,4739,,,, Stand firm ,,"To stand fast, stand firm, persevere. From the perfect tense of histemi; to be stationary, i.e. to persevere."
999999,97112,402608,Greek,28790,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,97113,402609,Greek,28790,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97114,402610,Greek,28790,πίστει,pistei,N-DFS,Noun - Dative Feminine Singular,4102,,,, faith . ,,"Faith, belief, trust, confidence; fidelity, faithfulness. "
999999,97115,402611,Greek,28790,ἀνδρίζεσθε,andrizesthe,V-PMM/P-2P,Verb - Present Imperative Middle or Passive - 2nd Person Plural,407,,,, Be men of courage . ,,"To act like a man, be brave. Middle voice from aner; to act manly."
999999,97116,402612,Greek,28790,κραταιοῦσθε,krataiousthe,V-PMM/P-2P,Verb - Present Imperative Middle or Passive - 2nd Person Plural,2901,,,, Be strong . ,,"To strengthen, confirm; pass: I grow strong, become strong. From krataios; to empower, i.e. increase in vigor."
999999,97121,402613,Greek,28791,γινέσθω,ginesthō,V-PMM/P-3S,Verb - Present Imperative Middle or Passive - 3rd Person Singular,1096,1 Corinthians 16:14,,, Do ,,"A prolongation and middle voice form of a primary verb; to cause to be, i.e. to become, used with great latitude."
999999,97117,402614,Greek,28791,πάντα,panta,Adj-NNP,Adjective - Nominative Neuter Plural,3956,,,, everything ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,97118,402615,Greek,28791,ὑμῶν,hymōn,PPro-G2P,Personal / Possessive Pronoun - Genitive 2nd Person Plural,4771,,,, - ,,You. The person pronoun of the second person singular; thou.
999999,97119,402616,Greek,28791,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,97120,402617,Greek,28791,ἀγάπῃ,agapē,N-DFS,Noun - Dative Feminine Singular,26,,,, love . ,,"From agapao; love, i.e. Affection or benevolence; specially a love-feast."
999999,97126,402618,Greek,28792,οἴδατε,oidate,V-RIA-2P,Verb - Perfect Indicative Active - 2nd Person Plural,1492,1 Corinthians 16:15,,, You know ,,"To know, remember, appreciate. "
999999,97130,402619,Greek,28792,ὅτι,hoti,Conj,Conjunction,3754,,,, that ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,97129,402620,Greek,28792,Στεφανᾶ,Stephana,N-GMS,Noun - Genitive Masculine Singular,4734,,,, Stephanas ,,"Stephanas, a Corinthian Christian. Probably contraction for stephanotos; Stephanas, a Christian."
999999,97127,402621,Greek,28792,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, [and his] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97128,402622,Greek,28792,οἰκίαν,oikian,N-AFS,Noun - Accusative Feminine Singular,3614,,,, household ,,"From oikos; properly, residence, but usually an abode; by implication, a family."
999999,97131,402623,Greek,28792,ἐστὶν,estin,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1510,,,, were ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,97132,402624,Greek,28792,ἀπαρχὴ,aparchē,N-NFS,Noun - Nominative Feminine Singular,536,,,, [the] first converts ,,"From a compound of apo and archomai; a beginning of sacrifice, i.e. The first-fruit."
999999,97133,402625,Greek,28792,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,97134,402626,Greek,28792,Ἀχαΐας,Achaias,N-GFS,Noun - Genitive Feminine Singular,882,,,," in Achaia , ",,"Achaia, a country of Europe."
